hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
1.5698537429928907,1.5063104585319707,1.5790377486897362,1.5920455820837838,1.6060263957207752,1.5533677752075747,1.3802375895005852,1.2363093657512676,1.9341705588398603,1.6001657079560607,1.325550068702336,0.9628202596764983,1.6746995517280692,1.499211752991995,2.0374316716978056,1.156570327520675,1.9007150864153095,1.5101509163408526,1.588178820008142,1.3907370386194469,1.7484587839027523,1.9565479744981344,1.6144157186878598,1.5997050473767649,0.39630532190865503,0.24482331247543906,0.22967760369541407,0.06088992974238876,0.7352020650795367,0.5539233495335303,0.5055086597511328,0.11251962647715065,1.0966789764324802,0.8226149090695862,0.6457956975048674,0.2966244410708212,1.5225109882945531,1.7191364532245497,1.6219767633986069,1.4361770170255534,1.7305309786458067,1.7480511933964233,1.480204665073999,1.4478023843713737,1.430285534098817,1.3298487919754949,1.1659099848315697,1.0176794258373205,1.3683655696735417,1.232991706871581,1.1095422648828623,1.0308926197540211,1.954798054639913,1.7323317031950844,1.3501610235351393,0.9611360227166018,1.6112595112283072,1.7991527535509593,1.5145395799676897,1.0247093271365608,1.737342102158984,1.6801133495308602,1.6284928311439264,1.1989300834247476,1.5527939645966784,1.5737748356613677,1.3581305401590853,1.249231419646925
0.48359046847052045,0.2783814265135034,0.3185537023443642,0.1695767269437743,0.5065989301938016,0.2999786635581379,0.27320166720011585,0.10886680784058207,0.48789887970735213,0.0028805863329542047,0.0007275247358410187,0.0008627421681689053,0.3901288728457434,0.0006040337441547119,0.0007958717467569553,0.0008179422401136316,0.2954805150877163,0.00409625022515602,0.1991197116359255,0.004015602613915631,0.2823666813775819,0.013465574497578351,0.12010359152868161,0.06784463370571102,0.17883814165553025,0.03300988482814909,0.010833849230915758,0.039959016393442626,1.8075668606414086,4.397907912505227,9.068518987050625,12.729394264936783,3.15352087413987,6.762771723196261,12.948203734972592,25.38787403665082,1.2370401779893243,1.073218132648852,1.2381756774092245,1.071685194773551,1.0089924749654662,1.164840623447707,1.2082076657050713,1.1173455980268356,1.1338998347251217,1.1024822703462283,1.5196020054401385,2.31941985645933,1.093334276513351,1.2481204394712324,1.4113517174374774,2.248038948119063,1.324357648826155,1.4337425834764668,1.6301430009948685,1.5875633346469111,1.1818269102181198,1.378021430351358,1.6257893963871346,1.597133158157674,1.2220487983893806,0.9696433145412179,0.5741626323991451,0.12383829929341543,0.8178338998929134,0.8320595516678811,0.4500381975400679,0.13818438540251446
1.4696503125890892,1.6029177115686202,1.551576222625567,1.485031142750334,1.5238388033223127,1.471199706493824,1.660553883450704,1.547996527924989,1.7630891334879315,1.6275312781191258,1.3590162065510227,1.1871332234004137,1.6152286869649986,1.4980036855036856,1.7350004079301624,1.3201587755434012,1.9237667578051314,1.521074250274602,1.3826872775998669,1.422861859530772,1.5358532826302203,1.9336564978522512,1.451018972073258,1.3818880654794823,0.4621177580378901,0.18155436655482,0.1928425163103005,0.05137587822014052,0.7082758747979613,0.525009768101835,0.32934655104998045,0.11741178415007025,1.086061061031336,0.8846586863466162,0.7085813903178407,0.31781190114730845,1.4223457916962272,1.5253609570518403,1.4350823215255164,1.2658167087990742,1.5606718137955053,1.4129817060546135,1.5658611786874184,1.3839019008240874,1.4325308803061934,1.3658348601470336,1.3863551500308162,1.1288337320574162,1.4838108038395477,1.3782275398282335,1.3119116087923153,1.1435111412397545,1.7816794077345333,1.6705546439429566,1.4137932911396234,1.1392379055203172,1.554475035061671,1.6658360328930975,1.4154060801879864,1.116579818535011,1.6983405447635784,1.6053270300582663,1.6692617754562917,1.4455107678585395,1.68146649817983,1.5771209196493081,1.559674363993823,1.4253050720146452
1.5146692450893477,1.4821586452728082,1.4760570259491013,1.4521036229554263,1.4281778351208236,1.3733805770726921,1.3290122769005634,1.29148843273896,1.7440800862266062,1.5007854794691406,1.5147065000210007,1.1215648186195768,1.4915292882578115,1.4496809859713087,2.1297527943216124,1.269446356656356,1.91747993833518,1.4746500810561671,1.5451689622947822,1.3251488625921584,1.5037409933755148,1.9201909233546728,1.611622611908123,1.4354496184050436,0.3176165395802217,0.19805930896889454,0.21667698461831517,0.06088992974238876,0.7024223551715318,0.5326186053207022,0.50806173379028,0.14676473018758782,1.1300495676932196,0.8814495254529767,0.6206814203796782,0.2913275760516994,1.6360315444393223,1.7837282852821195,1.7404544899431553,1.864058721408339,1.6855255588991456,1.8002082362373653,1.5899051123332903,1.606640729188914,1.3045461464857342,1.2644195771181521,1.211958530450968,1.0670813397129186,1.4175995665972796,1.2027342416722784,1.2438736397193095,1.1283509556551365,2.1509991877993433,1.7979698286504704,1.468169956183455,1.249783901743313,1.641426264191833,1.7256416645900823,1.5563959465413424,1.1872494273030496,1.6380654106070422,1.6208000616732858,1.563942002649348,1.2438625636993497,1.5429799577979633,1.5202374918543191,1.2905675537599401,1.2169141037060145
1.7702606038004938,1.7020672607378131,1.767149202229296,1.9394309159200593,1.627583797005618,1.741180503696148,1.8611863578007892,1.7851173833585854,1.3163765228467845,1.5411136881304996,1.527801945266139,1.2923877679170201,1.6877831419759446,1.618810434334628,1.118995675940279,1.2481798584134018,1.2175473706805897,1.7682146805256818,1.7888914893371548,1.5861630324966742,1.8005028389017577,1.298081381566553,1.7861917856416718,1.8443028057368285,0.5050389120352173,0.019255766149753634,0.2101766750797657,0.070403981264637,0.8686623125621277,0.5995763728467333,0.357430365480599,0.11496570531361044,0.941960780587234,0.8750312036656978,0.516636558003894,0.24895265589872492,1.452395350675725,1.3017738460833295,1.2014642691841533,1.0736661285901379,1.5708343279318482,1.4098206731551624,1.5838941289218222,1.4222421909524592,1.6211399617258175,1.552308122490461,1.5107841988321684,1.2968002392344498,1.5262539046358734,1.4705128086861066,1.5107918260826396,1.1435111412397545,1.0819915431586233,1.230393096771546,1.2309951405667423,1.1899048204558569,1.4976905588950347,1.1500124595066035,1.327287413717139,1.2673416505734936,1.4926959694059845,1.4389919401968074,1.3465076329833996,1.4444148537055004,1.7381696485724054,1.5838130876251892,1.5860124773358626,1.5579175063928645
1.4246313800888304,1.5419026043875783,1.5254877728646061,1.5689963182273485,1.422788484799613,1.4046826984874543,1.5040320949506376,1.3675460656138871,1.9531796061011857,1.6001657079560607,1.2964490792686951,1.0646238355204292,1.6961090630427746,1.7178719683760006,2.0390234151913194,1.238364551532038,1.936340396745034,1.3189925725002383,1.449591500709538,1.3505810124802906,1.4483749774191261,1.9982912554406274,1.4286741178353637,1.433664233307525,0.42921153997327255,0.24757413621111818,0.22534406400304777,0.0780152224824356,0.6661305334876694,0.514357395995421,0.4493410308898958,0.12230394182298984,1.2028581304439236,0.8247543496653459,0.6780854823801108,0.2966244410708212,1.4440482509591976,1.538610563627752,1.536873044331396,1.5213571711387932,1.6230986863473256,1.5931605813233225,1.4200948309593189,1.372947532215981,1.4010960334029228,1.3920065460899707,1.3569624613375832,0.9929784688995216,1.3191315727498039,1.2874551442303257,1.2700420893627733,0.9291028022573006,1.9432568115128876,1.7850996079729438,1.5722954849907922,1.0517223251771122,1.4089648148846652,1.8552205332668825,1.5046262299897195,1.1554481033574322,1.7042498716416703,1.6079058686607695,1.6069758883124001,1.3764681762170776,1.617130231388254,1.5269296598302,1.4085164961177696,1.2949214180461435
1.6003504392027432,1.646136745821858,1.6188569614827817,1.5903992060940384,1.5400068542859446,1.5716273460328527,1.6562851074007023,1.5256266359029516,1.8074435770976909,1.618889519120263,1.4594146200970834,1.1043099752561987,1.6556688750038866,1.5427021825711342,1.6792893856571756,1.100950255192948,1.8860458409854228,1.6275767561286585,1.4798576968781985,1.4576637488513742,1.6189023065648032,1.9511617446991032,1.451018972073258,1.451518084282712,0.4277808348400283,0.11553459689852182,0.24484499261869613,0.08943208430913349,0.6895446119933871,0.5554451169773037,0.42891643857671874,0.1516568878605074,1.1330832578078323,0.86112483979326,0.7516344368181652,0.3919680114150137,1.4807754897119172,1.4077706986906235,1.3483099020844387,1.1806365546858344,1.60277365807464,1.5568087029796356,1.5433199908944133,1.2433208370200572,1.4662110734168405,1.4116353105471737,1.306015134269313,1.0720215311004784,1.4549494952980462,1.2284530870916857,1.3049333555540583,1.1586713268243725,1.6013474838747626,1.5251211502869058,1.3455332222548133,1.1561268771654971,1.348631308957614,1.6496386743084974,1.4264209134968424,1.0965567627174,1.6546115258656993,1.644009609095815,1.5752667094027828,1.4060578583491328,1.676014272180544,1.611697120858027,1.5058530019470464,1.3785006834105675
1.558235953960566,1.6219849325626958,1.6353338771212833,1.5821673261453115,1.4861133510738382,1.5611933055612655,1.4158107232506003,1.518170005228939,1.7329914753241664,1.561277792461179,1.3561061076076588,1.2923877679170201,1.4998552093246413,1.6115620294047714,1.6999820510728565,1.3283381979445377,1.735162173706589,1.320357989241957,1.462335162254237,1.4964812407858918,1.4649847822060427,1.7209004207905132,1.4244844576657587,1.619344283449471,0.4249194245735398,0.16504942414074544,0.2015095956950331,0.058987119437939106,0.721153617976106,0.5234880006580616,0.38551417991121745,0.1492108090240476,0.9631966113895227,0.8996347705169337,0.6188875434421647,0.3548899562811611,1.6093208253464355,1.5087989488319506,1.6153019619031392,1.4223104803094446,1.5040520921787381,1.585257999074695,1.5267897865128761,1.4423252000673206,1.4100774182324287,1.4394427268615444,1.4382822333888607,1.1955263157894738,1.4702290115847234,1.4251266108871525,1.4444984203191982,1.2366379955452649,1.6778082195913053,1.4968066647963472,1.3582596757757102,1.2021877089250788,1.7177304040407506,1.6309494144031895,1.4737846967249228,1.202561175869458,1.5163332769183515,1.5782492247319824,1.5628095319740045,1.3589335497684525,1.5320755057993911,1.5548136930630378,1.4944016483200728,1.434220193653517
1.4464147345244396,1.3830090961036152,1.337376319325046,1.1409385608935494,1.430872510281429,1.4372890749611649,1.384506365550587,1.0454196204965485,1.8739752425123297,1.4374125801441482,1.1523991815721735,0.8144286067514466,1.5165070514583012,1.379613071649362,1.7334086644366484,0.9046441175656765,1.8231776462859088,1.6357692565789705,1.5658774123049184,1.3746746281637845,1.8071467608165244,1.8084266550247725,1.661898533943385,1.6604081406924012,0.6581243612923513,0.5694205132855717,0.46802228677556074,0.27590749414519905,0.6848617962922435,0.5052267913327804,0.4697656232030729,0.1712255185521858,1.1133642720628498,0.9830729537515602,0.6744977285050838,0.31781190114730845,1.3973044925466458,1.5833279858214542,1.565240950687133,1.3826918039777054,1.592611143938297,1.7022162163543832,1.481707410926866,1.325478601580854,1.5470435368823938,1.3134914882611592,1.1845253543372838,1.03497009569378,1.5347425247951387,1.2814036511904652,1.1950258670515106,1.1695000308133854,2.1207034245909018,1.7130263721787946,1.368672228656444,0.9995200491829198,1.6751420469157732,1.76052828307999,1.381260096930533,1.0647554387717826,1.7987991016911387,1.7677938620159703,1.7111631904440006,1.4904432481331413,1.7141798541755466,1.6663498259943892,1.470353805703428,1.4631943389798507
0.8306719158112242,0.7728580242931967,0.9268265046657147,0.7886140990880377,0.8164865736634143,0.8529828085522703,0.9192097761003898,0.772506937827692,0.9599568866969331,1.4993451863026637,1.9177552036769252,2.969558542837372,0.9325031594849476,1.3989421514623128,1.402326017785755,3.2717689604545264,0.7963304661938452,0.9257525508852604,1.0895830620717846,1.2475138787231228,0.5459089173299917,0.7486859420653563,1.0194839746039253,1.0033864248055155,0.3805675654429683,0.005501647471358182,0.23834468308014667,0.14651639344262296,0.9096369499471337,0.9282781407017953,0.5131678818685742,0.6531030493347657,1.1179148072347689,1.5436063898405892,1.6754810596376284,1.8486058916735106,0.6460655180592018,0.8281004109944844,0.9778584190859914,1.6243657296013156,0.5574864897650921,0.7017493036781302,0.9347079204832766,1.7143586871686254,1.2079962595685456,1.612830146233503,1.996743318560285,2.497266746411483,1.2427339913164175,1.685340811601155,1.8788946844006962,2.5122593254509757,0.8540519913998734,1.3732525462920915,1.8302954063689723,2.7682559887508518,1.0167970263588326,1.4627460752554198,1.9562343956528125,3.064705366907277,1.047132722797864,1.3977305225567556,1.70776577841797,2.6543040786606387,1.1798617062455097,1.6038895915528326,2.068114465031457,3.0634586731573568
0.9134486626665386,0.8389577237393254,0.9776303278844279,0.9433734421241036,0.9606516947557993,0.9312381120891758,1.040158430850441,0.9693619876216212,0.5924486396446419,1.3394726448237053,2.5579769712170215,4.858963891127274,0.9788904340001426,1.59344101708013,0.7019588806396345,3.626755892663842,0.2996717280676839,1.1961050657455576,1.6407464238800262,1.4442784068049888,0.9622613573220341,0.49553314151088335,1.5487777093640454,1.5390019540611288,0.39487461677541075,0.0013754118678395454,0.32718224677365587,0.17505854800936768,1.1683625174353147,1.1534997223802637,0.9854865791107943,0.7558383604660772,0.7872425847419878,1.4377040803504864,1.250332225446924,2.002214977228043,0.627701898682842,0.7784143863348154,0.8643867936630436,1.3212828556635092,0.5560347020313289,0.7460037642704447,1.0008287380094247,1.6997528623578169,1.3966053409881698,1.8303822856341683,2.3563138769075,3.1567822966507175,1.3479928812913053,1.8320895178177725,2.276655118981345,2.8674408162905967,0.43423927265432755,0.8005277261421564,1.4380892478613354,2.7298719622845335,1.3362097047961623,0.847246449040618,1.5024232633279484,3.2354902547633704,0.8060321861717192,0.9619067987337082,1.1494577354736337,1.9299048235018104,0.9901242414703538,1.3272799818830812,1.8207652266888243,2.5530679593319405
0.4734249030672362,0.3355830894957301,0.3144344734347388,0.18768686283097347,0.49312555439077493,0.2908488781454989,0.27889336860011826,0.2072943327375467,0.41819903974915895,0.0014402931664771023,0.0014550494716820373,0.0008627421681689053,0.39964421120783467,0.0012080674883094239,0.0015917434935139106,0.0008179422401136316,0.18022215813860706,0.015019584158905405,0.1162859115953805,0.0026770684092770874,0.2524690327611321,0.013465574497578351,0.09775873729078735,0.032136931755336794,0.16166968005659935,0.022006589885432727,0.01300061907709891,0.024736533957845433,1.7876648939115485,4.703783168703687,7.447316972192194,14.236178828196017,2.771275919698674,7.023783475878938,12.216301944467077,29.54061621164232,1.1151725221280278,0.9870956899054254,1.0195759284326633,0.9944287759266591,0.9785049325564377,1.0383993074696656,1.2367598369095443,1.0497936582768472,1.2371857602644398,1.195718901517942,1.5921039708834461,2.561489234449761,1.101822896672616,1.3298155955093494,1.4584549267957123,2.3953093223696373,0.9434966256343196,1.0862466251832477,1.4785825090641886,1.619805916878618,1.1569837018952163,1.105158235733865,1.4881039800264355,1.7149158394377384,1.103862260827545,0.9180665424911532,0.5605729842950233,0.17753809279233007,0.85054725588863,0.8822508114869893,0.6149376897684897,0.18164560339201496
1.7426683548487223,1.6563059303520318,1.6888838529464134,1.381309455396375,1.7730962556783056,1.7737868801698589,1.6349412271506931,1.4659735905108517,2.21455400594441,2.0236118989003287,1.8653734226963719,1.5632888087220564,2.014872898172833,2.179353748910201,2.082000489516195,1.7389452024815806,1.309754056239877,0.9052712997594804,1.2281703813703886,0.9423280800655348,1.0087688107254005,0.9345108701319376,1.1926565949476058,0.9587517973675478,1.2375599402562691,1.8898159064115354,1.644578313253012,1.5507903981264637,0.813639228073691,0.5052267913327804,0.24764818179727213,0.09784315345839187,1.2043749755012298,0.8044296640056292,0.5901855124419483,0.20657773574575047,1.7946264390533382,1.4955493422560389,1.3666656061969744,0.996409709743246,1.7856989125288107,1.6137072951697542,1.450149748016659,1.1282999666349418,1.8726187369519833,1.6046514943763353,1.3148329408772828,0.9435765550239235,1.7775170613501219,1.4099978782875013,1.2717866526723376,1.0547157685298494,1.8538121772784415,1.5946203419455496,1.3409054209744873,1.1039246011713046,1.8277503266136086,1.6870171941191128,1.4903069466882068,1.0188201930725576,1.730250909905274,1.4093352962680201,0.851617947858298,0.31233553361613625,1.8003250249642668,1.3261646205537676,0.7786920466342142,0.32540193981882437
1.6410127008158801,1.6969826684727263,1.6833915477335797,1.7533904290788311,1.6019843829798672,1.6251018034497382,1.5865617652506727,1.6165975301259037,1.5508214390697979,1.5166287043003888,1.3197298708156078,1.1785058017187247,1.6176075215555212,1.5233731027581834,1.5869682630333688,1.3103434686620377,1.6387642751673341,1.4309567453211696,1.5467619199878695,1.5526996773807107,1.6078291033735252,1.6266413993074649,1.6200019322473334,1.82823433985916,0.45210282210518044,0.07427224086333545,0.17117481784846897,0.04566744730679157,0.6801789805911,0.47022614012599134,0.42381029049842445,0.13453433600528883,0.9404439355299277,0.8472184759208222,0.654765082192435,0.2860307110325776,1.390626812773424,1.4905807397900719,1.4784685312460553,1.2519501720829653,1.5069556676462645,1.375049311261201,1.478701919221132,1.3382586982903113,1.567251652748782,1.4476213787187122,1.4951080981957776,1.2276375598086124,1.3734587417691009,1.4372295969668736,1.4793896865104832,1.2344722547474622,1.43832742470553,1.4427517379507353,1.309667762332286,1.1868340983385515,1.5118866779366937,1.552454522800897,1.4043912468791306,1.2426072875046799,1.5967001224603998,1.6143529651670276,1.5865914161562176,1.3841395752883512,1.6051353341898247,1.5302757438181407,1.4909662422319807,1.445364095702107
0.8016274432304122,0.45888445192408556,0.5052920795807155,0.5383649486467397,0.7558563825497944,0.46301054592669105,0.4709882908501997,0.42502794841871083,0.38651729431361664,0.0014402931664771023,0.0007275247358410187,0.0008627421681689053,0.33184742537793416,0.0024161349766188478,0.0007958717467569553,0.0008179422401136316,0.28709808912778106,0.023212084609217445,0.08601971542671982,0.018739478864939613,0.25800563435677093,0.00807934469854701,0.06982766949341954,0.01963923607270582,0.21746718025312478,0.024757413621111817,0.004333539692366303,0.036153395784543324,1.6729359092335316,4.2229046564712815,4.0032200933827085,16.330022312205603,2.707568427291808,7.065502567496251,12.582252839719834,33.147781289664266,0.9782800867769825,0.8844112389421094,0.9361409097393194,1.075647062406725,0.8768797911930095,0.9925643304276255,1.2848477042012885,1.372947532215981,1.1473719119693806,1.1940831711465083,1.4657154095025449,2.5688995215311006,0.9727958702517858,1.2345045801315462,1.3171452987210082,2.3844806183806244,0.7487381478657674,0.8764620281395635,1.2425646437675577,1.7856249112131117,1.1427875828535572,0.9556441564914029,1.3416066970186518,1.8185645989641952,1.0317684729148253,0.8136235790897719,0.5571755722689928,0.1939768050879162,0.720784277105621,0.8320595516678811,0.5805836288875685,0.20059023687461777
