hBFA1:21C-R1-8,hBFA1:21C-R1-16,hBFA1:21C-R1-24,hBFA1:21C-R1-40,hBFA1:21C-R2-8,hBFA1:21C-R2-16,hBFA1:21C-R2-24,hBFA1:21C-R2-40,hBFA1:37C-R1-8,hBFA1:37C-R1-16,hBFA1:37C-R1-24,hBFA1:37C-R1-40,hBFA1:37C-R2-8,hBFA1:37C-R2-16,hBFA1:37C-R2-24,hBFA1:37C-R2-40,hBFA1:48Hr-R1-8,hBFA1:48Hr-R1-16,hBFA1:48Hr-R1-24,hBFA1:48Hr-R1-40,hBFA1:48Hr-R2-8,hBFA1:48Hr-R2-16,hBFA1:48Hr-R2-24,hBFA1:48Hr-R2-40,hBFA1:FLC4-R2-8,hBFA1:FLC4-R2-16,hBFA1:FLC4-R2-24,hBFA1:FLC4-R2-40,hBFA1:GlyEtOH-R1-8,hBFA1:GlyEtOH-R1-16,hBFA1:GlyEtOH-R1-24,hBFA1:GlyEtOH-R1-40,hBFA1:GlyEtOH-R2-8,hBFA1:GlyEtOH-R2-16,hBFA1:GlyEtOH-R2-24,hBFA1:GlyEtOH-R2-40,hBFA1:SC-R1-8,hBFA1:SC-R1-16,hBFA1:SC-R1-24,hBFA1:SC-R1-40,hBFA1:SC-R2-8,hBFA1:SC-R2-16,hBFA1:SC-R2-24,hBFA1:SC-R2-40,hBFA1:YPD-R1-8,hBFA1:YPD-R1-16,hBFA1:YPD-R1-24,hBFA1:YPD-R1-40,hBFA1:YPD-R2-8,hBFA1:YPD-R2-16,hBFA1:YPD-R2-24,hBFA1:YPD-R2-40,hBFA1:pH3.8-R1-8,hBFA1:pH3.8-R1-16,hBFA1:pH3.8-R1-24,hBFA1:pH3.8-R1-40,hBFA1:pH3.8-R2-8,hBFA1:pH3.8-R2-16,hBFA1:pH3.8-R2-24,hBFA1:pH3.8-R2-40,hBFA1:pH7.3-R1-8,hBFA1:pH7.3-R1-16,hBFA1:pH7.3-R1-24,hBFA1:pH7.3-R1-40,hBFA1:pH7.3-R2-8,hBFA1:pH7.3-R2-16,hBFA1:pH7.3-R2-24,hBFA1:pH7.3-R2-40
-0.01659592655216474,0.04720109377078535,-0.03760978755184863,0.007004620333227976,0.02041076351746382,-0.056052216613266995,0.04325679788497297,-0.007615344789169729,0.01962359814451986,-0.028895609653230847,0.004096218190806427,0.00517579331790452,-0.10561475212094444,0.003392049880245024,0.20614142942152164,-0.10391872718082218,0.14875478296323502,-0.12353555619517184,-0.1122062316337123,0.08698700486564909,-0.08744646329624053,0.15217537369631273,-0.05337013395198817,-0.011358776448084109,0.20737721669152043,-0.44595212979333043,0.2541737613069561,-0.015598848205145899,-0.0738296178364245,-0.03976076475891399,0.20730038281121987,-0.09371000021588127,0.00621403553030575,-0.016035020570888625,0.011624459795721243,-0.0018034747551383123,-0.028898021018508524,0.006143124678454404,0.04858135501933533,-0.025826458679281232,-0.0023532104662566944,0.013359007537093986,-0.015332090373127355,0.004326293302290188,0.004071717686059462,-0.003645894730777567,-0.0026745932759526074,0.0022487703206706677,0.005462464722983146,0.0010256827646383734,-0.01246345359292382,0.005975306105302308,-0.019110805383505625,0.04937056680140273,-0.035834239435092875,0.005574478017195739,-0.21667789604037194,0.19487272862000315,0.14104669915073917,-0.11924153173037039,0.0035055290843064024,-0.015587321071559163,0.016369923438726064,-0.004288131451473234,-0.004888425934836127,0.04034749419343425,-0.05074438942047921,0.015285321161881013
-0.007767685972980387,0.033794182623942265,-0.03515590198995289,0.009129405338990926,0.0020274591454654267,-0.0069069247076682105,0.006305468770571532,-0.0014260032083686924,-0.10157022074494217,0.07638651056789902,0.08856067563803557,-0.0633769654609926,0.02524535650042431,0.05125780938613335,-0.1273774270800488,0.05087426119349107,-0.02914254964210708,0.08464011964112389,-0.06867508017747165,0.013177510178454893,0.043768289138883976,-0.03478966567592551,-0.03535207976387986,0.026373456300921333,0.9711173171347413,-1.772323995703239,0.7162513592853774,0.08495531928312117,0.054784213236825474,0.05604167495160228,-0.1936309389010551,0.08280505071262745,-0.06307918870964402,0.054084615333877706,0.04503145441847167,-0.036036881042705415,-0.029735704460816432,0.041885643070306726,-0.0033570556838272564,-0.00879288292566302,0.0078032093065809605,-0.07158375777921329,0.09176921805565809,-0.027988669583025705,-0.010426312924564099,-0.001228534891680691,0.022695428186649297,-0.01104058037040448,0.03934097611540541,-0.02595203287143555,-0.039753902923657505,0.02636495967968766,-0.08727671285357841,0.07409332840272054,0.06341343310307598,-0.050230048652218126,-0.04998392312529989,0.04337280832487406,0.03490863376328869,-0.028297518962862853,-0.005958658034931064,0.014333622452804229,-0.009583117609344355,0.0012081531914711272,0.0011757218622363008,-0.010806640192244726,0.01385851656389439,-0.004227598233886021
0.013776796184815782,-0.026506828936000815,0.012206651034369242,0.0005233817168155408,-0.0186880286513344,-0.00910831792877037,0.051038534195824325,-0.023242187615719556,0.01682439452337975,-0.023291166193033664,0.001287960242791087,0.005178811426862856,-0.021317437256947874,0.09385623176003272,-0.09814947312615321,0.025610678623068428,0.0582992160702952,-0.06136431573091189,-0.024551958544222513,0.02761705820483923,-0.01467796692712367,0.05365228497393598,-0.051122493606656494,0.012148175559844238,0.5705394722285272,-0.9740105678617037,0.3199369073355012,0.08353418829767545,-0.03472203112865091,0.022195659897026432,0.03615057241176256,-0.02362420118013775,-0.14501691718829884,0.10944947358481666,0.12585962399937212,-0.09029218039589026,-0.004330791078412041,0.0055512558630490625,0.000334698362250474,-0.0015551631468875282,-0.011888307359623679,-0.021290392126744023,0.05571220290936316,-0.022533503422995566,-0.05996631689322246,0.04740034040320071,0.04883212318164398,-0.036266146691622175,0.008461162477257284,-0.026095707112912245,0.022221235714853682,-0.004586691079198804,-0.01323516726157252,0.0038803477534989075,0.020649812892896687,-0.011294993384823065,-0.003863411521006721,0.012602786351984557,-0.011177356485963408,0.002437981654985502,-0.030696877442208975,0.022605649248373744,0.027485281011857376,-0.019394052818022128,-0.004573843226435392,0.013728750134927858,-0.011445438749520864,0.0022905318410284675
0.19731065674917297,-0.22461379418883343,-0.05770062221509642,0.08500375965475648,0.13809634038617374,-0.15528160098799404,-0.04327027929035587,0.060455539892176446,2.131205445518119,-1.911623454815616,-1.394975708812817,1.1753937181103131,2.085190160316457,-1.9621201297026243,-1.2272001260789756,1.1041300954651438,-0.0859905027779817,-1.383394222694808,2.2470723395981724,-0.7776876141253837,1.361495088644033,-2.386476824163036,0.8567250589564894,0.16825667656251397,0.885346596712862,-0.5285443613684624,-0.9778766513730326,0.6210744160286317,-0.24816277274862675,0.07958092711901932,0.37695415481872385,-0.20837230918911676,-0.17421462017045442,0.13964827672997782,0.13895682524594566,-0.10439048180546706,-0.279604311373029,0.18670936327894067,0.27914457782764757,-0.18624962973355919,-0.3925521249974408,0.18523695355584613,0.507248819661113,-0.29993364821951873,0.20118572067544727,-0.1784222193538219,-0.13473811232016197,0.1119746109985365,0.05323959273092835,-0.03152003227245842,-0.05919913705316898,0.037479576594699165,-0.1442647636728876,0.07764630485876392,0.17206007005762916,-0.10544161124350554,0.05159897953784989,-0.10135929250303179,0.04884097967884789,0.0009193332863339787,-0.2675707785968667,0.24505868673401132,0.16755352709271465,-0.14504143522986013,-0.38168942438987075,0.3810932337173307,0.19173899820374518,-0.19114280753120516
-0.04275124976322606,0.06618809647248369,-0.013779645182273675,-0.009657201526984103,-0.034976022568430465,0.0655133619582986,-0.028317997800587025,-0.0022193415892811375,-0.05410816559237411,0.038843249756999654,0.04995145654924868,-0.03468654071387425,0.020431831502166,0.00539155669175774,-0.04895099804196854,0.023127609848044864,-0.07030704921852848,0.0947165026660858,-0.0014606555620718942,-0.02294879788548551,-0.054493635558598624,0.08284758915522117,-0.015284112615634282,-0.013069840980988134,0.9233133666653313,-1.8309846695992418,0.8998502710682008,0.007821031865709926,0.05294996369130911,0.09387438600265685,-0.24671150638660388,0.09988715669263781,-0.04896959571312304,0.03402128164431162,0.04690726895977915,-0.03195895489096756,0.035899189188771885,-0.01766990024512438,-0.04529352800985714,0.02706423906620964,-0.03715055727182209,-0.0005328079566846028,0.07510032647867121,-0.03741696125016447,0.02777553435636096,0.004041587950090436,-0.061613450637857635,0.029796328331406205,0.0238743558025713,-0.0017993262488269907,-0.0450497222319021,0.022974692678157833,0.056390922882224,-0.03995288783679563,-0.05285251400925453,0.03641447896382617,0.1281567668432792,-0.16451791888430353,-0.009536655360102994,0.04589780740112746,0.01889922827073845,-0.030442510278064744,0.00786530887562023,0.0036779731317061054,-0.013564968430065105,-0.004753664691543064,0.03426043389744493,-0.015941800775836665
-0.0023212446177020007,0.020032582729761717,-0.025406384859238323,0.007695046747178719,-0.03303184305257295,-0.0010735667055514764,0.06767403616347317,-0.03356862640534872,0.02751652988915046,-0.04965148387624478,0.019444166036066274,0.0026907879510280758,-0.03438721312178661,0.02604191213502155,0.02971155804104103,-0.02136625705427582,-0.011673728489449031,0.006875622133712345,0.013034023778329767,-0.00823591742259297,0.01442921195149846,-0.0398023767973929,0.030845141293092432,-0.005471976447197963,0.995907197367508,-1.7471978463656272,0.6289823748134262,0.12230827418469348,-0.057680490511440474,-0.03512995507289385,0.16805591363222205,-0.07524546804788779,-0.022988595876807086,0.07101601733339574,-0.06054683424647911,0.01251941278989055,0.005974003655527638,-0.049440596083525724,0.062212886814233155,-0.01874629438623515,-0.06382335491871097,0.03713019744713733,0.07195141366671598,-0.04525825619514234,0.005380528995698811,-0.00017324839348468318,-0.010501185401170583,0.005293904798956452,-0.029226450681971647,0.017113364964399663,0.0327828539173439,-0.020669768199771843,-0.0068576313353926055,0.019690590394942455,-0.015820622921628467,0.002987663862078632,0.06266627512254341,-0.07321628840170596,-0.0155081176425279,0.026058130921690403,-0.031653233544119974,0.04701650975363744,-0.007218297542216326,-0.008144978667301208,0.01777940066987732,-0.032242179479852195,0.012804467880023512,0.0016583109299512788
-0.06461453833036272,0.016160673134876458,0.10498806695841083,-0.05653420176292456,-0.09201439483049054,0.05019139135940567,0.10874170262187274,-0.06691869915078796,-0.10298108617698014,0.08676485206396425,0.07581489425801413,-0.05959866014499815,-0.006902320423266564,0.019241599795968428,-0.015057758847419389,0.0027184794747175944,0.08390112657027926,-0.05745247850379555,-0.08162353538486522,0.05517488731838148,0.010561255253653534,-0.013561124578807704,-0.0007808236390954154,0.003780692964249606,0.5898627851292638,-0.9627606644403877,0.26441542640205395,0.10848245290906977,0.013364761483685317,0.003095147510924323,-0.03137224423375584,0.014912335239146701,-0.08081329128332707,0.06222041230396186,0.06829596411071204,-0.04970308513134669,-0.05358987084928974,0.051564928426678265,0.029832349058562038,-0.027807406635950604,-0.023002472707533722,-0.033181982731201064,0.09577791951186915,-0.03959346407313433,0.002028310061574584,0.010501056067028919,-0.019808204223692838,0.007278838095089141,0.016012165630344244,-0.007917894567425837,-0.020147489409549857,0.012053218346631492,0.04449888005276373,-0.04880830726900729,-0.01578529920201649,0.0200947264182601,0.05344614957942301,-0.09498308303771828,0.035582325397731096,0.005954608060564012,0.006099796597493212,-0.007973004318335586,-0.00024008671748299015,0.0021132944383254193,-0.0234811094781312,-0.011117366509141635,0.06363826871997447,-0.029039792732701852
-0.04232304377237059,0.05236409683616609,0.006099942290491545,-0.01614099535428737,-0.08953720627801669,0.08022232805674018,0.058740920470923386,-0.04942604224964675,-0.11286515825785923,0.08359153232481346,0.1003430180284981,-0.0710693920954526,0.013274807907108978,-0.015770225764199702,-0.0028942771679184576,0.005389695025009078,-0.02651909865969218,0.049784325933990986,-0.02163829158160213,-0.00162693569269666,0.04841967921948978,-0.08084832479834131,0.024433128758532235,0.00799551682031921,0.5740913869680042,-1.006143101381873,0.36103187813679993,0.07101983627706843,-0.05720188820594868,0.12086748259178515,-0.06689744747578041,0.0032318530899437814,-0.12071838009920943,0.12062821318183478,0.06049444042566682,-0.06040427350829214,-0.013243083858039448,0.013267008418806594,0.0065856550878688885,-0.006609579648636121,-0.01791840277205066,0.02612104190909728,-0.0033447573195446445,-0.004857881817501998,0.0830335779451764,-0.09458487252663877,-0.024189847100394755,0.03574114168185713,-0.0016190881542277602,0.04667908276136179,-0.06678044783358722,0.021720453226453162,0.038084874900743276,-0.0029033507990548282,-0.07181472360290436,0.03663319950121592,0.0838994209772147,-0.11850800983421109,0.009963172796887257,0.024645416060109136,-0.007844480422007083,0.006523090959316413,0.005904324405039574,-0.004582934942348849,-0.012071472648413295,0.019173334998196123,-0.0046170572004679555,-0.002484805149314928
-0.0011042431991838964,-0.05785029295385613,0.0889839258291526,-0.03002938967611224,-0.0168289734698428,-0.0860539125006945,0.16273881569072768,-0.05985592972019016,-0.037845462191574225,0.09272728377013656,-0.06340000127205611,0.008518179693493666,-0.0622497354495582,0.09065499710195093,-0.0114830247538098,-0.016922236898582965,0.036295120410841875,-0.11725013697708253,0.10328496464394005,-0.02232994807769939,-0.13226037158583792,0.08875120748280563,0.1313939319474675,-0.08788476784443533,0.6565298657739584,-1.215826935706514,0.5106806720118557,0.04861639792070038,-0.03209819687429977,0.027086731908125883,0.023566295886411126,-0.01855483092023702,-0.12603038176022224,0.04973323847121514,0.17746090581362178,-0.1011637625246147,-0.12243936082201412,0.11086231355753132,0.0785852513077312,-0.06700820404324848,-0.02244808753961114,0.05433026945425845,-0.03659922910216476,0.004717047187517753,-0.08660228014935115,0.029880407357521427,0.12838394926242008,-0.07166207647059042,-0.07962802171731691,0.05021338376982473,0.08393596777989637,-0.05452132983240443,-0.1023216536540795,0.0853856177584196,0.07656488067052936,-0.059628844774869516,-0.16801215419994125,0.19771049949152025,0.039458559162602325,-0.06915690445418143,-0.03865378529008193,0.03789467420995986,0.02046555926522381,-0.01970644818510192,-0.001866969174506572,0.037891167473182885,-0.053102812860761184,0.017078614562085037
0.014710967162710045,-0.017019958449157296,-0.0038919966516841598,0.006200987938131397,-0.021298603939569394,0.04033938244602858,-0.017911865789904086,-0.0011289127165551305,-0.06704923407830676,0.018974133466985954,0.1056372679561347,-0.057562167344813814,-0.016381089528832937,0.04749992804695832,-0.038487713012771485,0.007368874494646141,-0.04629442869737638,0.03068122209886029,0.04656702424646225,-0.03095381764794619,0.031227969294838592,-0.05656149004732197,0.02238629648130594,0.002947224271177523,0.7506962907148371,-1.3548546105126567,0.5308893343393111,0.07326898545850824,-0.10112229149441065,0.08270838706196226,0.07818200239587969,-0.0597680979634303,-0.05197222082798897,0.03428868406944263,0.05251141555181427,-0.03482787879326765,-0.03379227096564205,0.05363444256350075,-0.01286712191396698,-0.006975049683891704,-0.009605293428680356,0.010977108645990954,0.0027449238883742455,-0.004116739105684851,0.02359190486999893,-0.025427061812295995,-0.0090432170215539,0.010878373963850912,0.046830609455304525,-0.012114696450250158,-0.07548917423523377,0.04077326123017943,0.032056197225106386,-0.03777677495728758,-0.007447232014281378,0.013167809746462585,0.07382472620385427,-0.10014590364096074,0.0025694030537326273,0.023751774383373926,0.006460973300461012,0.004274464078340506,-0.019333642718432846,0.008598205339631263,-0.01580843670200624,0.0067829409051345935,0.021442462046310645,-0.012416966249438971
0.010281314046517748,-0.020809699613656057,0.010651921327448674,-0.00012353576031035735,-0.05340182196605592,-0.007300759327295375,0.11775478292305491,-0.05705220162970363,0.005544386024925657,-0.004490109705161262,-0.004353607492109779,0.0032993311723451546,-0.06389277854400507,0.008829022981920214,0.11454202261512994,-0.05947826705304504,0.0966184869846139,-0.03671909734907289,-0.13815832794561858,0.07825893831007757,-0.06381330468249966,0.13476362401989633,-0.074518826664845,0.0035685073274484697,0.3805164306576113,-0.6829089110582354,0.2633305052721313,0.039061975128492854,0.1386354120635993,0.1588311777719874,-0.5155175907851801,0.21805100094959284,-0.043198698291313106,-0.020813619792026505,0.11761782627066636,-0.05360550818732657,0.01259605370431563,0.02912883283249529,-0.06888535665737416,0.027160470120563274,0.06550510465618509,-0.0665389647798102,-0.031201762142654965,0.03223562226628006,0.01600440829958924,-0.01532677701185986,-0.009018651081388673,0.00834101979365929,0.029879343655649482,-0.036393522937065256,-0.005168402905700996,0.011682582187116805,-0.020349381380387138,0.011258540385539847,0.023810952182464526,-0.014720111187617207,-0.02817304170919152,0.025818242601817504,0.017618719515656786,-0.015263920408282713,0.019157810805361025,-0.006406348683468122,-0.0287060985855197,0.01595463646362688,-0.002371385084154465,-0.0004273750138726329,0.005383832689117629,-0.0025850725910906425
-0.04288084158227509,0.05296087995788312,0.00632036322772539,-0.016400401603333392,-0.021123880232671782,-0.006270038479233853,0.05165281818419448,-0.024258899472288764,-0.06667373607904482,0.03420597620547952,0.08203850784987021,-0.04957074797630498,0.004462223068269988,0.08429463987436908,-0.1353664059480935,0.046609543005454473,0.034053336928070166,0.008948875151187557,-0.08152998658292186,0.03852777450366407,0.02344907950620098,-0.013236993930663632,-0.0270426681164066,0.016830582540869193,0.7407040581559527,-1.3517617911982063,0.5462345704854048,0.06482316255684895,0.022519779358861902,0.1526538517316398,-0.2740203363151834,0.09884670522468175,-0.1065899443054738,0.0962082458369442,0.06886751985553163,-0.05848582138700187,0.026074575900294484,-0.021827767618606678,-0.019407500372678965,0.015160692090991135,0.02364542095903882,-0.07430840107787229,0.06417175969873085,-0.013508779579897353,0.026335543706493547,-0.012314881819946888,-0.034198764683066804,0.020178102796520117,0.004936579292469906,-0.019194004099835543,0.01891784756481355,-0.004660422757447921,-0.050518614250951055,0.07529761759636654,-0.011909197892647577,-0.012869805452767849,-0.04346805726210754,0.021310433435297066,0.054970464371269546,-0.03281284054445904,0.011999193254801921,0.0015568338341784282,-0.026333637260871554,0.012777610171891163,-0.0065018997404611145,-0.009731820379594663,0.02760153005031435,-0.01136780993025846
-0.02518285736767263,0.026855219032409818,0.010082886186730644,-0.011755247851467754,-0.04578257260113672,-0.019221822720796714,0.12039787928346851,-0.05539348396153515,-0.030543895045026442,0.031802946966659945,0.013383369640062537,-0.014642421561696373,-0.007673838826547125,-0.023007158812369477,0.0498584158716488,-0.019177418232732113,-0.004124637047102225,0.06401300653212352,-0.08777023570398088,0.027881866218959585,0.02298687140650027,-0.030143704483241038,-0.0007581860881390318,0.007915019164879786,0.7163770367375073,-1.090721565872964,0.20332827533443,0.17101625380102625,0.030551472325836493,0.0908624949103054,-0.19739668701712976,0.07598271978098858,-0.15422170774225244,0.08486413588654768,0.18114721165468262,-0.11178963979897794,-0.012773281901860944,0.0006961136460287148,0.024502393334678768,-0.012425225078846636,0.010369629892243798,-0.014081440484551816,0.0003829009423401697,0.003328909649967876,0.002292538490782564,-0.004241957951071157,0.0017778599450414823,0.00017155951524707239,0.00391789756428218,0.0437898837616926,-0.07352062077110326,0.02581283944512843,0.018526732527247625,0.013363333161521315,-0.0570984647967772,0.02520839910800826,0.06933687722580845,-0.06559388022367861,-0.04028293411609903,0.03653993711396918,0.006125972995191187,-0.0024117085008972805,-0.008634383239036425,0.004920118744742574,-0.04280550841827041,0.04380215187765202,0.019907789020062905,-0.0209044324794444
