M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
1.4193273138045015,1.5958670460143867,1.8728563638303115,1.713409906234758,2.740272767988705,2.917335018743607,2.094686862272707,0.321336360047191,-0.21745427225518443,0.20538531666523996,0.2929750407881935,0.38699458341324977,0.5705075793981587,0.9580204994958075,0.5326232504700936,0.007511379432137755,2.4240831842051134,1.814447444637517,2.6499894413704945,1.7121050362063923,1.7261801565553871,1.5203706745218581,1.0191630331489439,1.2095499394414766,1.4952935289314446,1.6288650242163132,1.6001088422567626,1.6213118441190812,2.140363547938164,1.7120182995089595,1.8805610543025248,0.9955474424600679,2.0618900260004023,2.3802608007270276,1.8286373554567275
1.0621337454413045,0.9453292574064569,0.9894427255715255,0.8119200427647475,-0.07129420522216512,0.053214681468511826,0.29674530254750797,0.6493470797832517,0.9154966429643503,0.8584954685162187,0.6438674883786495,0.25899022357648915,1.0089215394291862,0.5040121388668117,0.8911957308632588,0.6823065892228781,0.1376943175421732,0.5343578657263838,0.2514037259627122,-0.05217381807504751,-0.13524100132909322,-0.05227408744812512,0.9143384541433521,1.0017702376314328,0.7658449214493794,0.8677962616561836,-0.1661602016955085,-0.26202118201109714,0.3566626548547014,0.9809585149507885,0.8951034996575653,1.053606936385679,0.6483318477621254,0.5432809864033388,0.9369591401850419
0.3552338642642794,0.4511563551103948,0.4537059341793005,0.33847240077746543,-0.9186103128356912,-0.8610171779883367,-0.8705370199820625,0.24773062099180415,0.32592427532213136,0.0452857802872666,-0.3475741712406327,-0.8131082931486406,0.13549348482209034,0.09407042135447363,0.21657879379580586,-0.04024118349646311,-0.5196435803240551,-0.6635546449179716,-0.1703310482523374,0.02426231639653109,-0.1130211577495327,-0.15025035786941332,0.5282204744299588,0.506653946351488,0.29976501963854646,0.37938600747217066,-0.23060297717905898,-0.33758999871777073,0.27810866514145627,0.42241678949087413,0.1633130596395359,0.3966282971624997,0.20967222279995953,0.08361450854792374,0.43284584803234283
1.0675351810052462,0.8897179138428803,0.7736518404119171,0.5129962725472184,1.2720201983439123,1.1746187750932107,1.3597549318219095,0.34352132163783655,0.5400323811334651,0.4547675872685395,-0.13869836271263586,-0.6709469182429004,0.6281916712076099,-0.16036195174190404,0.23134305905019736,0.11585958270994612,1.0995627753632762,1.1143597181011955,1.186662911109626,0.7308946611962903,0.5703385746292908,0.8224438637725411,0.07871505627428,0.3779615780807619,0.04036227515984181,0.3389959716206814,0.2803960045883148,-0.01092624546258296,0.7441894617169473,0.7661813225345633,0.5161722346620237,-4.305615610463725,0.6930456380050587,0.7001048040890945,0.5834274569750613
-10.06976897604643,-8.099211731757212,-9.148311674680762,-9.40787716302351,1.6765166033131742,1.7797224841066317,1.748187510382466,-9.30535926587903,-7.128189514019494,-7.0706787844775345,-2.771978469335036,-3.7426984617916217,-4.4017405003179375,-7.620773030774351,-10.25817608725363,-4.950366435431766,1.5262305162654042,1.365620675677886,1.484007982309893,0.7169039360546585,0.6577403148828691,0.5151900708162485,-9.761491125508744,-9.54506792048484,-10.424920464579603,-10.136687939204306,-0.6110334937631565,-0.5710887929432045,-7.956380826422129,-9.753657302745156,-10.196246598034934,-10.654254095324962,-10.050439625618813,-9.746532847286705,-9.959594471917356
1.2091794435122714,0.9781231280667244,0.8896391458623105,0.748616956387848,2.376990228848495,2.5049501971106545,2.131526837276724,0.3296091269951269,0.3370969847000653,0.5468005415405075,0.5985687229535731,0.5906529368774049,0.5800508574207495,0.2164644894929837,0.47229967269862216,0.4544093309049215,1.7638918374804233,1.3806986747425538,1.5087121519958542,1.0438581384792327,1.2405219464300266,0.9809423529103696,-0.11038662021841855,0.005220109137916262,0.8299586883689722,0.7146915125575046,0.0655677634116511,0.17542244697164583,1.5164411928188923,1.0655501937297494,1.2231107584837635,-3.5140681343056563,1.6780924414367502,1.60424006581039,1.1770395285767647
1.4465514351831257,1.3064983785649513,1.440886012486434,1.122016089571018,0.7491692253366132,0.9260353035821434,1.0280068901301895,0.5702987252537715,0.6929019078973752,0.7369836256599755,0.7282130706554089,0.41717112199087614,0.9373314146318862,0.6225187445281397,0.7982076608299271,0.6838076676840438,1.0177942020052686,1.0862194124484295,0.9520893848348881,0.5326637706471049,0.5682256273490198,0.7259129173594747,0.8942812221745049,0.9574605289836632,0.896293583345461,1.0366212578544867,0.2388612494807213,0.29203766438821666,1.709901332848113,1.3071340412842378,1.26210282991432,-3.589647463603833,1.4610569561741005,1.3596131369188607,1.3322186516953087
-0.22657913764896442,-0.5386082535576295,-0.5470376441488852,-0.6376823107995229,0.5385821981867424,0.43876409410597583,0.7097649355660611,-0.013854557920448651,0.2161836695428737,0.28898963492804697,-0.11271625970512356,-0.3685520785367163,0.17793596786953736,-0.03381444606467321,0.10146365760559761,-0.04171347026749761,0.022453451078565,0.09844921542498747,0.09904396046350883,-0.09404452395146357,0.018396193479252476,-0.17112990194740074,-0.5895965304082722,-0.5387409030426225,-0.48011182062248514,-0.5573642718879561,-0.8478516226976018,-1.1496243448257748,-1.120204626976383,-0.22307398636898262,-0.1585497380822932,0.1835796591483423,-0.46516644698454884,-0.4536053346826338,-0.4541585397190927
0.5025996985396979,0.572976484515976,0.5914997021645112,0.5842925801799319,1.1223175547494777,1.124432892725336,1.0320516270184412,0.20149506583665822,0.22624799041069954,0.5147092792771167,0.34221377906156236,0.32323880078124634,0.6453269459815186,0.08488198049312923,0.15391917862524018,0.3007128953879593,1.527835628474612,1.24139949297524,1.427222523418919,0.8879273536636987,1.1096560101458652,0.8142569974146456,0.01271412549192752,0.20983591674176283,0.5275189626296359,0.46608308247894326,0.6105065548756134,0.42291873698324994,0.8790593031993492,0.5806813115512358,0.7411576915470691,0.7439634225102363,0.6553752149041561,0.8533731768173898,0.7937087788526107
-9.393510665454894,-8.88154065553142,-8.095966302192082,-9.774698186463539,1.2366255835413535,1.378099734819321,1.4799396338807522,-8.77418648277658,-7.637718313572199,-7.978490502734552,-5.701870612382043,-5.289441235886911,-6.685656359418012,-8.67504811444212,-10.821090458414634,-5.367181560067495,0.860905188350255,0.7811544268248949,0.43531679824930514,-0.07480096633298361,0.15971319527111483,-0.26635878882818353,-9.790132865289824,-8.854420121990326,-10.460389487516393,-10.160218635122426,-0.36194189025732904,-0.28237331695348855,-7.953281240475725,-9.062462505645314,-10.232094567908808,-10.337236581956322,-10.079458822273416,-10.131480243252266,-9.976787668983889
-0.027661559918455855,-0.16983158483259214,-0.13991710173232186,0.005137176737428209,-2.8311626114950275,-2.579204660439103,-2.7967334038319764,0.03396761089451937,-0.01100135041530896,0.02869946256204814,-0.235653592990953,-0.4372753788789092,-0.12514262484062122,0.3225066457301742,0.1722823010226942,-0.261264993079136,-1.9536114657781884,-2.0373620345710513,-2.1355988909754084,-1.528599926200399,-1.5866883955326472,-2.0225043110416427,0.08358583724311569,0.01124386468232158,0.14602818380424343,0.08584561720291067,-1.6973759733712726,-1.700659451560481,-0.36650557481125406,-0.02174034943917011,-0.08405629705965131,0.15558399950328794,-0.08459754928776371,-0.08064979566322983,0.11872447357347427
1.452343568484336,1.2787740868793476,1.5398601888319319,1.3021322790978864,0.30926533990059535,0.33735961179908025,0.5131973908413874,0.7868841719350139,0.9982853196876026,1.0530185614996292,0.759079602866604,0.5576204168734731,1.0781023436780162,0.7921863995179581,1.2286981826180103,0.793632165770972,0.5169366140695093,0.7681908247662955,0.558749390499544,0.19121666141368676,0.2225753861518065,0.2426324509159734,1.0828690754201742,1.154764951853147,1.2313605694527598,1.2855554183873392,0.11637837989390065,0.27039236374756537,1.4249330221158605,1.4711579181274865,1.4757454523546536,0.5964958656091977,1.2208417800062032,1.231757954897499,1.4358313618522511
0.07670360351003036,-0.10310614850708588,0.13885395242141474,0.048461845419146776,-0.8594584396373994,-0.6135416655224541,-0.7231517219862433,0.46752750511891517,0.3089754034027512,0.4175956306525972,0.5347204288444677,0.48721754995823807,0.4610902178714934,0.5333423957764305,0.5306710282032576,0.43915362950249753,-0.7998146149765422,-0.9566983054508971,-0.918132874722362,-0.5859383126078692,-0.43771534351738794,-0.7834112403368794,-0.053691226214983345,-0.16047725292184067,0.06593951194505965,0.07660928473596584,-1.5972789568586347,-1.3750263913992309,0.11854800042087066,-0.026535424500404248,0.08238116796004902,0.2528816881381043,0.2770229226016684,0.2041891523425774,0.04205206204648637
0.24050097540084955,-0.014568323715208924,-0.0083666812679207,0.08889594942389385,-0.43354233021305566,-0.5075466732117521,-0.3581868548549516,0.2583427667610533,0.3475249457573788,0.16169699147001038,0.10420284024414483,-0.13559328235355902,0.18957698663868644,0.2981984950540757,0.21188448256983736,0.16236045130351476,-0.007413265322143814,-0.16591741579109137,0.10057408086825159,0.14095294954684912,0.30466991848320707,-0.05314671946150684,0.41178730193223767,0.2925553158016376,0.17591397548154863,0.09097217130490431,-0.12911103791921025,-0.19488515737802686,-0.13419697052975527,0.10750502803191772,0.0803766906655131,0.1646120469543274,0.12329481812984751,-0.08676341734551152,0.10254689710712173
0.35567369685430694,0.4013618344434131,0.32800183472621036,0.3387778919319506,-0.5379365384616717,-0.3611186450323798,-0.5400923583059264,0.1824724497427183,0.03752310842584394,-0.05937783548936301,-0.22100699020956024,-0.4949756297489997,-0.06054137898847489,0.2379367186946278,0.10621473894348868,-0.15559803886980614,-0.07100210289663894,-0.24776639336682404,0.2406536803360585,0.25770025271351565,0.11428070373689392,-0.06683508184049736,0.5189822908536458,0.5245188231436119,0.18374045070133427,0.2873395410850889,-0.18299776192635364,-0.15261380638180655,0.23931905986196414,0.3996200510624014,0.2261549364339056,0.3646326269404392,0.15494018413817418,0.15033582249726957,0.30001849282580784
-1.0470201268210286,-0.9503573464259572,-1.1154864324805482,-1.240053485406388,0.3750287021419576,0.31676738852812614,0.23899521218421232,-0.4794201237016924,-0.22256917371220675,-0.40058440649512383,-1.0732285000974775,-1.6155976551958284,-0.2964367033212224,-0.8296073701387066,-0.5703978931531917,-0.5651804035236453,0.3668416686628358,0.16976265125780515,0.49401683099774607,0.007467556864155123,-0.22353397731440094,-0.20984392467263913,-1.4372013048254502,-1.0802908346261793,-1.2853639404033623,-1.1950187271163084,-1.4110005371770886,-1.433621268921573,-1.26559311994076,-1.1844270474413112,-1.0028121075820993,-1.2979745782186871,-1.1330657424051267,-1.329945056782361,-1.4778906962260423
-0.035144144192803706,-0.19872954306245472,0.007653310538071695,0.03178906065954884,-1.7231772107938763,-1.4381700855904247,-1.3561678898856444,0.171563219056425,0.16169823070246492,0.1287075839655064,0.018191139654624988,-0.07909463079441204,0.13289392302187125,0.2275371805087658,0.21359272739053117,0.06655610264180391,-1.486093742459467,-1.433839066900574,-0.987834128359607,-0.8575525798423831,-0.7535291734416195,-0.7881946120236616,0.2533087931092287,0.1112099034777091,0.11913619956982019,0.10157741312912671,-1.2723949957087428,-1.1576202961919642,-0.3172143447220307,-0.05567823660593221,0.007210733874510156,-0.022714689598092752,6.342867702352484e-05,0.06601281214671972,0.021370285249346477
-9.778679414794345,-8.485117048832704,-7.82038284830974,-9.05890079894079,0.8247507699220148,0.9190132609122396,0.3610553404247079,-8.443514024802242,-8.61468363964443,-6.721183024756174,-6.209356756776318,-7.466031249076664,-6.248429176637568,-7.735387712456677,-6.672156502007258,-7.011933410210751,0.793463364453201,0.2686624883117925,0.9432334188707123,0.2903954925987571,0.06581297807840003,0.30005812239886587,-9.614407562766417,-10.19513678791984,-9.813591089433737,-9.731122619347333,-0.6960572274364619,-0.4420387907510418,-8.009804004816584,-9.720006830815366,-9.578385850579233,-10.144837806577094,-8.85712960184469,-9.43171143118182,-9.663259654965193
2.0266897448149743,1.9262728889224352,2.1745219969223313,2.002223550110082,2.066608335405622,2.3217772553392835,2.174199670015436,1.2141679953669597,1.1187400476627012,1.1618279515319498,1.670375728009058,1.7189535952902617,1.5463417246463704,1.5627515854762941,1.4429049808611336,1.1982986452918942,2.00538935252018,2.1419124385157584,1.960732685462359,1.5136099262095448,1.5186348833510226,1.5498437390743978,2.0043691594448143,1.9328325164165805,1.813699252397628,1.8508235081373001,1.085857708308621,1.1113741429715684,2.28075469515732,1.9749426279091893,2.192281987528001,1.7642447743675265,2.1536978243120775,2.227437395191318,1.9183229771880956
1.2059898397671984,0.9115029253532334,1.0071419700945907,0.9004957432035855,1.5362854897817084,1.5604593026449196,1.7810047040912784,1.0131026422918858,1.3022732544520643,1.1885804592568778,1.285203262629965,1.1246723284809101,1.6399898288003407,0.6964351671457827,0.8980006125970941,1.198238812251334,1.3190466850284202,1.4879551337309802,1.2162273568500963,0.8419587957913381,0.7595540127538496,0.7880665127682214,0.8992920984874737,0.9686180818278478,0.7363365212192778,0.7385071382519526,0.09552731796157765,-0.04290161721763075,0.9474317611675023,0.990695647922134,1.060488475914956,0.6109540476587891,1.1087584321092483,1.1395808083091934,0.8951196442008484
1.7432588404275293,1.4489484548749592,1.63319228337741,1.1881376682812212,2.411817272753945,2.5076097738093743,2.5281287329410786,0.67094424821593,0.8044363241201022,0.787627118443436,1.2222383349595298,1.2640910929919467,1.2413589085120877,0.6536592221206068,0.9574734893960335,0.9052081362052091,2.050413311621956,1.928237306860535,1.522544210384675,1.214653894580748,1.3191086407168893,1.2680449347860687,0.5663407747639138,0.6926285986507854,1.0877805046290971,1.1685984630797077,0.33565768051479095,0.49000041126708727,2.493264099777679,1.5875557672787322,1.7847883439144727,-4.360233941866657,2.317737567427251,2.169440423008762,1.3979322147164799
2.1843337068142064,2.1301214898615597,2.3604015460348946,2.0703124985418593,2.4714220955272523,2.658837993013715,2.507874442081609,0.9437687577281864,0.8137772024418419,0.7377230734049287,1.410654530678521,1.3756320408150955,1.2577154581014953,1.2246765322184574,1.0759893361291357,1.0127741916924353,2.134074488924011,2.1100232989708467,2.3138646339908164,1.7406946980151101,1.6325872834458317,1.6553965586473791,2.1026267408626698,2.0792955593367557,1.944518502703615,1.9527895564441529,1.6096587598453733,1.5651391331669784,2.3705080350731453,2.0337652211260284,2.204101654508346,1.8768134280430226,2.281092829258962,2.3132093386449464,2.0745020368469613
1.6837669562114914,1.3692518482004674,1.671927479779776,1.2447082752993315,2.9232274344947724,3.0875750301669473,2.535290036602575,0.7234990915388173,0.600225132382838,0.5628825203471366,1.4062403508768502,1.4985823861207224,1.152074377932113,0.6465633071333432,0.7481391603135934,1.06774716627236,2.1766344450587174,2.082270130834025,2.3832464496742687,1.6577550553803624,1.471424232236168,1.4146451969870135,0.6621517892159487,0.7408334247567241,0.9916685008123323,1.2228701344010875,0.12073388741629099,0.31012170280184526,2.6900437765583867,1.6484676174933028,1.8778201877446474,-4.423768208160869,2.32830837154831,2.25141722334866,1.4860295954806133
1.7093796197706677,1.625187370777549,1.709494951344358,1.599691261550827,0.27359919814656064,0.38310688339776067,0.6627863137673207,0.6250612775466724,0.3692196210461829,0.7485705692986412,0.8811258270052246,0.8595439011163478,0.9240470269323343,0.793223885758368,0.8886930148282091,0.5437923106913819,0.6614385421223454,0.6181056602111753,0.7247701234181645,0.13782014074454996,0.2168324512879839,0.23311693079550977,1.2978965723033613,1.264289186772646,1.5071816910919091,1.5978199319631612,0.1749991263218773,0.3313964114551316,1.963045601681545,1.6804721937686975,1.7666402456466215,0.4506004334957847,1.6986695896099513,1.7048786065794295,1.8718652632727588
-10.01523884697907,-8.864650981663061,-9.535647089678328,-9.342503035236058,1.7499257775455608,1.678195929979435,1.570504235756537,-8.35093123701952,-7.947021334711518,-7.301651508310799,-4.770108741251996,-4.754463214197394,-6.108573716378152,-8.226010909165842,-7.3126027965783695,-5.198432780683123,1.2867970852791677,0.9794745600383201,1.081340225972545,0.41438037427740193,0.472652692986943,0.08773354428047675,-10.362160966264607,-9.536998012499808,-10.310399457416107,-10.060712939819526,-0.0011708468511737458,-0.04167365969498327,-7.966388649445767,-9.747353522665867,-10.080502061681617,-10.558824579216761,-9.956743567684445,-9.96920658039716,-9.210934562745477
