M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-0.0105775408844881,0.0042260938219297215,0.04218780094005852,0.01655479683767962,-0.16518122746755948,-0.08400907408441345,-0.1659935915516812,0.00941965453955193,-0.030414493848889307,-0.0034668983761198756,0.04450301528778082,0.09793302311447186,0.03177031719053898,0.012655122024258364,-0.021640218968257227,0.05268333142941983,0.0036844351824647514,-0.2986524438230099,-0.10441428676623107,-0.12248424825209037,-0.17088075562556065,-0.13678157917924075,-0.01769142778262518,0.0005008762545820944,-0.016490319382551404,-0.011291613755241948,-0.14231058798787882,-0.1386256829866944,0.06544841866671362,-0.0425846756695981,0.001540142088620633,0.11021479857818303,-0.010062398093453074,0.020630828186571575,0.10268889308010072
-0.05968030691192827,0.020406485055402778,-0.008406583544057744,-0.03168349129367465,-0.13715053532648674,-0.1778413857634531,-0.08019317155163774,0.01771465240234804,0.012987625851599982,0.01973068719317104,-0.002748237084308258,0.050538588766300054,0.04184575553212329,0.11900843049496793,0.10711855197635245,0.03338524735998277,-0.2326620272719912,-0.13248280548901475,-0.15578312868830577,-0.17750953685573814,-0.2875511502578572,-0.2691061749844721,-0.07201259893496872,-0.05639918550752512,-0.029399771451883293,-0.055213454129078146,-0.0973383612794305,-0.11217860367858838,0.024425430648275237,-0.00787133895592428,-0.06786555074435568,0.04648818098063114,-0.028249665316760576,-0.12014776861797946,0.04745216495461981
-0.07005526213106986,0.020622275416941428,-0.004892164645055441,-0.005971653328922766,-0.23659446481395693,-0.20439025445429682,-0.16358775759069674,0.025242631916707125,0.03926780735698951,0.04517738794939108,0.049578817869078244,0.10747082864461396,0.05056846394542602,-0.04135812186464946,0.008888062142495212,0.0909428375366038,-0.14146469783269483,-0.18837083725658835,-0.09673803588386809,-0.14606991235736577,-0.2230683739533939,-0.2444372072145597,-0.06748869462682461,-0.04415966954640867,-0.018774010778366924,-0.034596511107584924,-0.1053450316044691,-0.18629492036890277,0.0652676814028799,-0.07026942864939492,-0.059926048693235714,0.07969941711961412,-0.0026476743790806003,-0.06604896155012943,0.09257046902665375
-0.3389753043881941,-0.27501006199976014,-0.3083506689172971,-0.36653749521468254,-0.31903544152529956,-0.4577002876152621,-0.44190034712792414,-0.38422583686729095,-0.4072381616873283,-0.4172989665916572,-0.3626272895410261,-0.2680734617561689,-0.45390030291991923,-0.47742746329147595,-0.5089175641341301,-0.33190195737776296,-0.03884979607452754,-0.5530452568366929,-0.32469136801691667,-0.3630106869988674,-0.5684483922562162,-0.30217011339128297,-0.3817040793585681,-0.22845442301674593,-0.30917614147582917,-0.24234489140388177,-0.59433472207888,-0.5756306979203009,-0.2567280350419844,-0.3498089253522726,-0.31674887986275857,-0.15426291479479376,-0.288185004540395,-0.32806482292502076,-0.27509482125802703
0.5452849404579118,-0.4135308798576219,0.1817656552301031,0.14942368914918552,-0.08944896437277516,-0.04568979010482037,0.025293104375888786,0.25450847996046927,0.4497339539312115,0.03846846935203132,0.27329497807190145,0.33955851753873123,0.08611508226444826,-1.1260019169110462,0.19807437827715058,0.06439081980655414,0.049493802895157396,-0.043028949960324414,-0.045057709580166555,0.11936730360248689,0.15936783743709645,0.039300176587054744,0.3417839743874428,0.19835447104441323,0.8472750886491254,0.8716491665435063,-0.666790746135291,-0.8709427088411351,0.4314646386930896,0.9128372580212304,0.9775896076097854,0.7096114824666477,0.9069153393997489,0.9379582016812021,0.6101868639777427
-0.012437820422162599,0.008199330644106429,0.03451290576872714,0.03303044465054185,-0.32291630030477825,-0.12078102787618002,-0.24625171157955056,0.037195512598961845,0.02259458273077313,0.011515533892669247,-0.002118641191010351,0.06383247505076,0.006278014655083089,0.06828722734912135,0.02369243738533322,0.053327988941944106,-0.23606977410523633,-0.21067084952497772,-0.17673445399203633,-0.305747253635641,-0.2080726781648173,-0.22800874138645594,-0.02297217242735987,-0.055106522470222255,-0.023848171651572315,0.01184510711863623,-0.16134194576428512,-0.16787899490369235,0.08808852007597945,-0.006740607333404885,-0.008186281336216471,0.1768983278750421,0.02651905575149474,0.013897530104284928,0.10252254332900579
-0.047332466712356955,-0.02966851693377328,-0.007103072515417863,-0.014382932137848293,-0.390324670202444,-0.2602466027213072,-0.32833153673017923,0.06266319777537552,0.07072716235358383,0.1419090737162281,0.07431260107736778,0.09665881267865846,0.07794479394134042,-0.0583927892308882,0.06355999950033567,0.05813382838199671,-0.32561596541925975,-0.08760155076577597,-0.14820871859934442,-0.16417242531628742,-0.23133251919750078,-0.14949322183601355,-0.0130255387652221,-0.023808508817727357,0.032924197786623366,-0.025408158979101803,-0.09589656933556731,-0.14108768738989408,0.04060048161029985,0.008719929255761493,0.00625931687412401,0.15418028372955175,0.009510882952645872,0.030102627370550927,0.1462929123188766
-0.25744786642879136,-0.3118131362123727,-0.30290401033830266,-0.4276338235125857,0.29221384200079425,0.32995989986567403,0.18145068615318985,-0.37060747709753167,-0.34398048645671586,-0.46765128115910615,-0.3346025803727136,-0.40868909420545807,-0.4378385267828647,-0.49791144774152674,-0.4783090313738301,-0.3535181092552872,-0.16534065961282363,-0.25646764215463713,-0.1518037033632864,0.28791413769934565,0.01140485161330691,-0.054071719670711046,-0.3788672531850966,-0.20568422322411353,-0.41540935460816286,-0.4890018733170165,-0.5571355965851368,-0.4277500594280614,-0.38641425118592226,-0.3476379493093136,-0.4296505841916603,-0.28495374983013033,-0.3905975468621506,-0.45496960753761756,-0.4140424026693867
-0.08022870932520036,0.08285212190999477,0.02118212477941985,-0.04720032637075319,-0.20343447212672752,-0.1480457734803762,-0.22822845896949184,0.006331472796760185,-0.024299196452412207,-0.012437338883589711,-0.061865967651843934,-0.052122796693516736,0.006702886138418074,0.07871869452106539,0.06510485961682577,-0.016610644433969757,-0.19144402778300618,-0.2629074253815773,-0.09028398173962893,-0.22846082475909796,-0.22992993947951215,-0.097046190295223,-0.11406112059784083,-0.042489668711357474,-0.10680644342471335,-0.09009141862023846,-0.0910972267710067,-0.15499358201827898,-0.029281527567228006,-0.03026276957438969,-0.09288990417786613,-0.06475823752242778,-0.06589594790524156,-0.05350628441883827,0.0030978688036845336
-0.07162969224604503,0.05824275578403004,0.024667269962050965,-0.05464111698539217,-0.2510116404391917,-0.28683932157114855,-0.2143466793436975,0.05888488454336105,0.035913243570643495,0.12289826341189432,0.060152327232503876,0.046407407942001766,0.11094107348137552,0.16932904228773915,0.048532224286159276,0.01497808897171804,-0.07952228912603382,-0.20590859261901817,-0.09897595030370296,-0.19520056343749187,-0.2070925412456713,-0.12281546952048986,-0.1038628125558961,-0.16627657092655476,-0.06197176679304759,0.005724223451980037,-0.13544899529953563,-0.06166385378246007,0.07637170236585267,-0.03548577737873423,0.0031378902936856855,0.10753097715713203,-0.04323259819157708,-0.07403089372532055,0.07420838648051886
0.026987296161122942,0.03902175306235935,0.014369370251693625,0.029367501427509036,-0.25822139292493007,-0.22107286188468778,-0.16893153480780343,0.03958875890741227,0.04873393461039492,0.06706804840041965,0.06953734416782098,0.09168330092343659,0.05202456868939252,-0.028625515293881743,-0.002354963630477269,0.047936715391872,-0.14521403497045404,-0.1478612384841373,-0.0801208322899992,-0.15889897176775147,-0.17377293484904682,-0.14166695690644282,0.008758135025753334,0.01586770425086621,0.0707377247725128,-0.009392966292828663,-0.1106450314303733,-0.11695088119789243,-0.00011322129688160488,0.0005139566877195411,-0.032529238524838286,0.11516530489354412,0.028615954188840477,0.03228800821288898,0.12088720174350565
0.6451410133387316,-0.1300244724776068,-0.30876608068196987,0.2691373920234284,-0.254105319047828,-0.2085366589436246,-0.19586664216701144,0.2924079357422693,0.15466369329200447,0.17833148522164102,-0.3031674641060208,-0.7820471688857236,0.1657280411120226,1.342674343690351,0.5966005863449735,-0.39688546350474985,-0.272059961931682,-0.24762858980032432,-0.12863749546518816,-0.2758472651449807,-0.2517059471764438,-0.3092224385671025,0.5111293278872276,0.2131321606203805,1.0569870081565533,1.0107752827923067,-0.07414160558702271,-0.09395886792267005,0.4131382213102933,0.9243807979648855,1.1895420650003907,0.8843628883125978,1.0784924207263424,1.1648447574082232,0.7118422821638761
-0.06245077114790074,0.0410241854960244,0.007894548024019121,-0.010774923395823189,-0.17420676860396425,-0.052651695170149934,-0.09413094248112346,0.005141392399596628,0.00021346389483331007,0.02405609060963295,0.025341679790799775,0.06628617495592071,0.02055914897175472,0.011046867926681053,0.023288356913011704,0.03979020219912499,-0.15540831856914816,-0.16401054535324527,-0.07595868500185576,-0.16430593197092985,-0.15783804787564887,-0.12080949995100794,-0.05180378884887058,-0.034943222409918304,-0.08179645102968744,-0.08475786072276931,-0.06118436467417647,-0.12481422113137838,0.008229470303681962,-0.026402617592122878,-0.07816685567721934,0.06923683558231222,-0.00433099551606565,-0.005839609348057273,0.06658825405177012
0.6120241468676619,-0.22474998156077,-0.07606673283707295,0.22943482212990496,0.20050858576527908,0.3706078857667768,0.19036155860238005,0.2568507845710032,0.3875966443926583,0.1549344249222342,0.10319529810678726,-0.1321105197506629,0.16231267081613013,0.6371331332976489,0.6960648139429693,0.10266855790957585,-1.4656451373183295,-0.7215097094997498,-0.29550730679640447,0.5907280010293237,0.5909748456891009,0.4719913199012792,0.4549666199261216,0.2082311990832455,0.7794927361503902,0.9646346637840979,-0.2013835992140976,-0.11347203794366437,0.41921610420564315,0.8512377111388323,1.1192488817505613,0.8264072847516701,1.021589569173485,1.0895987402825522,0.6781286700318541
0.1098104100234332,-0.0616098285072358,-0.0614810180425754,0.023649598875061035,-0.29270350004992063,-0.2442195623167361,-0.15434987710617057,0.02979892171304861,0.16240036606465227,0.010153876456903799,0.15381740911398634,0.10139690708157705,0.045784422355738486,-0.15336776469840022,0.04970317943016879,0.14274093557924064,-0.5265280558754605,-0.2692377134387749,-0.2555027669026595,-0.08549610466903959,-0.3053096532765934,-0.16487292746765875,0.07063083805168674,0.024666089684896187,0.06870659379350644,0.05386075131117163,0.04763362824875923,-0.10350770207360345,0.013689008748783071,-0.029364624379542868,0.021263286799687177,0.1944752201241091,0.04052698567213335,-0.059309471815478784,0.17885423622635124
0.6286426642991566,-0.10815216420948133,0.11945491094638357,0.4573022939350523,0.23519159776572077,0.278881675671261,0.21963874968182573,0.6905821801166299,-0.15869689941813708,-0.0412687496222361,-0.27939626414358915,-0.717772448641046,-0.28062996308339977,1.1638418114609181,0.8200678277789373,-0.32067280155848454,0.429380866212424,0.3810967702256732,0.4979392210178483,0.6632864835685879,0.657983665367872,0.5910908738328101,0.48314987035734624,0.21069057170556285,1.0223381345730504,0.9184739685266609,0.3273086544706757,0.31167042189058247,0.4161661356063734,0.9224735594199635,1.1545230068605876,0.8554902358476424,0.8422000800810467,1.127358268296652,0.695046642974255
-0.30090077835550877,-0.3197806372974169,-0.37541201835898713,-0.39573803497130944,-0.6252591745679675,-0.6560150886474426,-0.4875636628947394,-0.3481405003853075,-0.43159530715554056,-0.38914052134979327,-0.44183710926995545,-0.36386624174431353,-0.4535612830167266,-0.43724504067887027,-0.4981119345620207,-0.39339830967841355,0.2667849019397843,-0.6982446623192946,-0.38635394959874736,-0.4396801953216641,-0.5720837710784815,-0.5505717958209317,-0.45479631995233766,-0.24649421239567576,-0.3726788497445169,-0.36934468551253963,-0.5733205827859532,-0.4682847971562761,-0.3016552820070475,-0.4761721921116268,-0.4500912186395369,-0.1982946419979506,-0.3374512601491676,-0.46811709696653175,-0.41349812587090307
0.037263156036971466,0.0123523566011286,0.06753412091405074,0.056817904281937656,-0.3172312223660297,-0.17246814827734439,-0.19900026750925495,0.04178525109088222,0.0952994268577953,0.14565968664737097,0.10438577205416007,0.17640144051923862,0.11658089227628517,-0.020750075573252036,0.07090695007088509,0.1009061571443433,-0.18380538598062124,-0.10813847983950736,-0.12876318913173784,-0.18140173419954447,-0.14773871838071834,-0.10916413458158378,0.023216103239569418,0.036363011546322044,0.011357074817955715,0.034125664920777045,-0.05245157805658405,-0.107128780862174,0.11581123735936918,0.006726490688175523,0.027871236989792204,0.07214039635441138,0.11836941245341101,0.0827605741308878,0.09273831755304221
0.026140154382592533,-0.030379565406273103,0.032484811757445574,0.06744277190963785,-0.3206290213573569,-0.15692343176023163,-0.1720775146354058,0.04926655296435149,0.010492054683770936,0.060041140724673744,0.06960486865060642,0.06344651351938871,0.10336435489286669,0.0136855829657693,0.06461659774261176,0.08340176906626885,-0.06293640396925282,-0.10267860151729208,-0.20888058958104488,-0.16733265692724977,-0.1424497404769386,-0.08406305608226246,0.014862971865998841,-0.02218046633213902,0.035956723448037756,0.025929245686948165,-0.10589577640974548,-0.1363417228747173,0.059168451203198726,-0.04137928385589083,0.03032966574551148,0.16458705385299224,0.05079793688497334,0.09339771614812113,0.12765312408736076
-0.03537181488185025,0.029637756514104895,0.028243105255402252,-0.010629089872716196,-0.27214182390936303,-0.2322112337796461,-0.20054494711764778,0.052799086771318685,0.09023137741302144,0.05593748254830866,0.054428813452032564,0.013226802254856515,0.06764014987647275,0.05517961701118097,0.11824849626158962,0.061455969332582225,-0.24381939256573504,-0.19853088214999343,-0.143553660716581,-0.22427243794890522,-0.19852327154907864,-0.18133753458750193,-0.018914433405081754,-0.0002511549340566743,-0.04066560035282507,-0.032452013150470194,-0.12393925127266892,-0.110650955906925,0.019914005441550708,-0.05623341364078007,-0.034835033906679844,0.08281880334475737,-0.04390524069215211,-0.062261371968362254,0.0826013855267878
0.025417636084063538,-0.006564815306694139,0.00786417881292661,0.04687421237762442,-0.19598667396186611,-0.12107694632300534,-0.13437712497396334,0.08873653400719488,0.05170006797260014,-0.020269528092566998,0.08156062978209587,0.035203183170910535,0.009772888282278801,0.023886826939367424,0.036569935997825515,0.07796082499405071,-0.18530081483432853,-0.16625525928358675,-0.056547282817942524,-0.10274767927646355,-0.30312923785538165,-0.13152322020935697,0.0872439822484937,0.04087205286011593,-0.010250221118909397,0.047280268455155164,-0.09554483986443107,-0.08073049533508136,0.14508145976430162,-0.023880585858874336,0.06010243982204162,0.10232747735686357,0.004075909997693061,0.02302056047061294,0.1454104735645072
-0.009566480998963556,0.05841266320521887,-0.007094998986606238,-0.0002634355741582439,-0.21335360744311052,-0.05044390779906129,-0.18202203402615647,0.07014828856018498,0.05170571619728759,0.032997927904940536,0.05698869070983721,0.028072162952272505,0.040105525249456896,0.05765516413333825,0.039949884440252104,0.06440761056745276,-0.1534786328260077,-0.10439323634250167,-0.06141002468087194,-0.20788624789772342,-0.1936478654356096,-0.15705071850853008,-0.02076325746076053,0.03913400171170276,-0.12711282284803366,-0.07283785999125654,-0.061262620569867435,-0.1044145476735768,0.12393899987496285,-0.030416177375781818,0.011808448970705765,0.046291033986946596,-0.035832140889787235,-0.05424570653399978,0.06547031133767657
-0.3653511318325496,-0.21494169539047228,-0.29717607208568897,-0.350264807160613,-0.40822336071587645,-0.522699092074547,-0.5978991273862979,-0.33968600974939,-0.4101968929235943,-0.3513155916442489,-0.40228857046406363,-0.38216187494541665,-0.38813680731553235,-0.3142504484026691,-0.37627607952913544,-0.333756091717631,-0.6030375058281988,-0.32461644327652106,-0.48211167293100954,-0.5252238892390404,-0.3673876929936745,-0.2484698762413781,-0.3510341487320666,-0.2306832087528981,-0.30876061932428833,-0.374339356720715,-0.5513986760732303,-0.6684252449712396,-0.303893726827004,-0.29234640485221075,-0.3695839236774754,-0.2908552410958227,-0.22344623313960396,-0.35137714866597286,-0.3536535982101235
